0,1,2,3
-1.5876927670399168,1.4449326012127588,1.9274086758901252,-1.323015648848447
0.01300172774857798,-0.1957135529379914,0.48390914597910467,-0.8549864496153664
-0.053767895264232736,-0.393520081771364,0.2983159897777387,-1.1249771812275666
-0.3767333295340587,1.2393505601549315,1.2730638166966581,-0.694314540461517
-0.2788346700320664,0.3935302022148602,0.09834628221460505,-1.4552468843194184
-0.39967116948075754,-0.1647899788373633,0.9124843064521704,-1.2353715114352937
-0.7063119398769957,0.6239991117674347,1.9186245319519442,-0.5778248168129702
-0.4882552984988422,0.02648962668734834,1.1630769255262328,-1.0863234575869691
-0.3172372127316168,0.10335765148514135,0.0015046535289361214,-1.9208268920318392
-0.2465815224401719,0.7078308943582026,-0.5357236236051885,-2.2388877452868465
-0.602742771856399,0.6283503939732088,1.8752915567034798,-0.4971963649703859
-0.5022976699468478,1.2289091891248103,0.1536198341306798,-1.8433878418608594
-0.49689131141022025,0.9910396872949462,0.8538938886403161,-0.9467482435454189
-0.600460479430817,0.9866884050891721,0.8972268638887805,-1.027376695388003
-0.6251789771432817,0.8989860689909145,1.0157382271102686,-1.2565855713570546
-0.5527426290860711,0.18702110896993843,-0.0005809234898320625,-1.886494519616787
-0.7471782185503345,0.015611421172912589,1.271409363647393,-1.287894587193429
-0.5055044424916643,0.6969526888437674,-0.42739118548402766,-2.4404588748933063
-0.9489101960549009,-0.2309606450684991,2.0583493686539582,-0.5525118925631564
-0.673662612129821,-1.0641639908755616,1.9814093291136512,-0.12405670910042228
-0.673662612129821,-1.0641639908755616,1.9814093291136512,-0.12405670910042228
-0.6422694256586623,-1.0197497356732965,1.0522091431541851,-1.2100585871854799
-0.8340121244443849,1.7224148895058093,2.0143874474370578,-0.4887627952312464
-0.6270461248170235,-0.6726828703421108,0.25885996225081803,-1.8564490562241351
-0.8539541591157478,-0.5206963613139041,0.7337313192811499,-1.9655940720684602
-1.0828463993970912,1.811189186484686,1.0608328539260161,-1.617088782535905
-1.0565460977410501,-1.0371548644963935,1.225541044148042,-1.5325723945558156
-0.8484650941453498,0.36959815008310215,0.33667764608115863,-1.8987033694536302
-1.0210861776043394,-0.1908976720720087,1.1724821579429565,-1.719142222490798
-1.3277269480005776,0.5978914185327893,2.1786223834427303,-1.061595527868474
-1.3277269480005776,0.5978914185327893,2.1786223834427303,-1.061595527868474
-1.0556034301865431,0.3608955856715535,0.423343596578087,-2.059960273138798
-1.1955751858983585,-1.8877633391265536,1.3219329056015925,-1.4266310184634183
-1.2473597699086567,-1.8899389802294406,1.3435993932258248,-1.46694524438471
-1.3168086426636183,-0.008320630958845698,1.509740727513947,-1.7313510723276413
-1.1700909035441003,0.9627563529574137,1.1355582277553342,-1.4708331805222152
-1.0665217355235035,0.9671076351631882,1.0922252525068699,-1.390204728679631
-0.9248739993891701,-2.213210746162675,0.8398490916913215,-1.5924544161984964
-0.9766585833994685,-2.215386387265562,0.8615155793155533,-1.6327686421197878
-1.0438692393069704,-2.136467152256881,0.9791460513354215,-1.5937037305618982
-1.0956538233172688,-2.1386427933597676,1.0008125389596536,-1.6340179564831907
-1.2113982151121296,0.6310944262049446,0.7915666876720159,-1.8718473077325848
-1.227281846091026,1.19845021368439,0.4569506608699299,-2.407787004758948
-1.3576280942673915,0.14950751984683852,1.4984541030646061,-1.471684661153864
-1.439954099842029,-1.4262848930684506,1.9407486157695828,-1.0894699992088808
-1.4917386838523274,-1.4284605341713377,1.9624151033938153,-1.1297842251301722
-1.472162394694513,-0.014847554267507392,1.5747401903866438,-1.8522937500915182
-1.6540688734967797,1.7078970065691579,3.3425812730771236,0.05373370365693302
-1.3354414871056375,-0.45918225512831995,1.0246936922948748,-2.249042967880906
-1.4453384874691804,1.7959596987644757,1.212498267295641,-1.8992883639849492
-1.2155476552114528,-1.2989125242440431,1.0127531156272642,-1.9415304621820482
-1.2636844337822437,-1.0458574289079428,1.312206994644971,-1.6938292982409846
-1.3717999992187324,-0.5424527723427753,0.9503961955234717,-2.3687363312813803
-1.7420036200829654,0.5804862897096921,2.3519542844365873,-1.3841093352388105
-1.6575697083254917,-1.1055011718304173,2.3930725939740616,-0.890027001604971
-1.7093542923357905,-1.1076768129333048,2.4147390815982943,-0.9303412275262631
-1.486204766142519,1.1875720081699541,0.5652830989910909,-2.609358134365408
-1.829248124229975,-0.2679465438175805,2.4266796582659054,-1.2378537332251212
-1.8862926185059192,1.4349424767938548,1.9852142966168937,-1.466852564898405
-1.8896458393217166,-0.5642091833716466,1.1670610717657932,-2.7718785904943
-1.8486968542146078,1.1723425204497437,0.7169485123607161,-2.8915577158144528
-1.9846018762608704,-0.2744734671262419,2.491679121138602,-1.3587964109889972
-1.9368840259161237,-1.0741407632454754,1.593871333759989,-2.2179142352177807
-1.6438666987418462,-0.1138980906296795,0.1766279252255686,-3.0211086538262757
-1.9414304233320154,-0.5663848244745342,1.188727559390025,-2.8121928164155925
-2.113153691975909,-1.4545682274059826,2.2224129548846006,-1.613554936185676
-2.164938275986207,-1.4567438685088703,2.2440794425088333,-1.6538691621069688
-2.121015201691764,0.046525540893495684,1.7402055514463322,-2.1452570607985595
-2.3765066072333996,3.1238171842204094,3.0989579117256265,-1.0959245922737282
-2.4637511113804087,2.2753843506931375,3.173683285554944,-0.9496689902600383
-2.354636167024187,1.0570236957519075,3.1582773780496822,-1.2995002677724157
1.3933824542124147,-0.6110250187075842,-0.09755267412076425,-1.0241348752155717
1.4640381445038597,-0.006551775834522805,-0.6347809512548888,-1.3421957284705792
1.1939586572762808,0.4373460905419763,1.1430419675240195,0.002055661111692027
1.288914694215434,0.1476103742965707,-0.1815760818487892,-1.4110265183936122
1.3084461306338382,-0.16451467674388442,0.43082733634677256,-0.5870714315048912
1.360468976483263,-0.010903058040296612,-0.5914479760064245,-1.422824180313163
1.1610451795471293,1.037468051209263,0.649146665638359,-0.39663364398589956
1.2416765076210268,-0.3623212055772574,0.24523418014540674,-0.8570621631170918
1.1178966084482083,0.07074234949877796,0.9799961901485079,-0.576523083948742
1.3123321979124716,0.24215203729580378,-0.29199409698871803,-1.1751230163720991
1.019733798964239,-0.17147843453685924,1.7236032199066085,0.2394880625241153
1.1447205156735416,1.8815496025307614,0.6177542670575055,-0.6235176978421735
1.136326681834664,0.9497657151110056,0.7676580288598472,-0.6258425199549513
1.3758950483804662,-0.09199793415186568,-0.6874119604020599,-1.5022033177923455
1.360468976483263,-0.010903058040296612,-0.5914479760064245,-1.422824180313163
1.1715224519893976,0.7079817655596817,0.28348863793080853,-0.7573335452749768
1.105193861871278,0.23344947288425552,-0.2053281464917892,-1.3363799200572672
0.814877755348627,0.17815701216755545,0.8322044775888378,-0.4519491715786696
0.814877755348627,0.17815701216755545,0.8322044775888378,-0.4519491715786696
0.9602346758488808,-1.2307277493008555,0.5913410163829854,-0.9882736034096083
1.0166097328531936,0.4247290784089673,0.04526447258227312,-1.1873318662089427
0.9602346758488808,-1.2307277493008555,0.5913410163829854,-0.9882736034096083
1.0888691979976908,1.0775310242057534,-0.2367205450726426,-1.563263973913541
1.2368659602231582,-0.9426064087820253,-0.5910200989485097,-1.396261941699947
1.1473391636505663,-2.149377253425261,0.4617699676955075,-0.719826009268641
1.0987613521850847,-1.6195963942471054,1.0644474749344477,-0.163069202157486
1.150545936195383,-1.617420753144218,1.0427809873102154,-0.12275497623619383
1.2732503604791041,0.07726927280743932,0.9149967272758114,-0.4555804061848656
1.1696811924585067,0.072917990601665,0.9583297025242757,-0.5362088580274499
1.3618344894971885,-0.11401033271727229,0.664404108201749,-0.6046284600331902
1.6217000771031873,1.2949183229651107,-0.24612577748936665,-0.9304452090097123
1.3413596083629897,-0.7646366374111718,0.924722638232433,-0.18838212640729998
1.3618344894971885,-0.11401033271727229,0.664404108201749,-0.6046284600331902
1.32272676392097,-1.2154982615806456,0.4396756030133605,-0.7060740219605645
1.3954264847988702,-0.40412298519232115,-0.0750085422064984,-0.6782482309036244
1.2646143475677258,1.0418193334150376,0.6058136903898946,-0.31600519214331546
1.360468976483263,-0.010903058040296612,-0.5914479760064245,-1.422824180313163
0.9161646309436425,-0.17582971674263373,1.7669361951550728,0.15885961068153118
1.3109925730413965,1.2818644763477876,-0.11612685174397383,-1.1723305645374642
1.4122535604935613,-0.008727416937410143,-0.6131144636306568,-1.382509954391871
1.3163989315780245,1.0439949745179244,0.5841472027656627,-0.2756909662220235
1.2895750243526913,-0.7668122785140589,0.9463891258566653,-0.22869635232859198
1.1587628871215472,0.6791300400933,1.6272113584530583,0.13354668643171733
1.45136128606978,1.0927605119259638,-0.3883859584422679,-1.2810643924644969
1.4935065878490688,-1.2900662143835528,0.27871215574502867,-0.6645104816758708
1.4935065878490688,-1.2900662143835528,0.27871215574502867,-0.6645104816758708
1.4299437373810742,-0.9559162429358832,0.674130019158371,-0.33743018025562455
1.6193918965347553,-2.4852525861471e-05,-0.6997804141275854,-1.221253050706703
1.5461897638357514,-2.050877248490596,0.3844020510972856,-0.3179330644191222
1.4232445810429364,1.0878815393461698,0.7856517537486881,-0.26154114518219457
1.5852974894119696,-0.9493893196272217,0.6091305562856743,-0.2164875024917483
1.3304413030260294,-0.15842458791953684,1.5936042941612152,0.48137341805186706
1.6107817717662278,1.9011303724567454,0.4227558784394161,-0.2606896645505452
1.88062299715468,1.3057965284795463,-0.3544582156105273,-0.728874079403252
1.7006449238902623,-1.2813636499720047,0.19204620524809998,-0.5032535779907026
1.620757409548681,-0.10313212720283652,0.5560716700805883,-0.40305733042673014
1.6002825284144817,-0.7537584318967357,0.8163902001112723,0.01318900319916023
1.548056911509493,-0.4792083091575698,1.1412803159567364,0.281930420447958
1.620757409548681,-0.10313212720283652,0.5560716700805883,-0.40305733042673014
1.673043628218795,1.5738197279100514,0.035431363107633285,-0.5810753399183303
1.7266088699948594,0.25955716611890095,-0.465325997982575,-0.8526092090017632
1.7266088699948594,0.25955716611890095,-0.465325997982575,-0.8526092090017632
1.5176898761879,1.5672928046013899,0.10043082598032982,-0.7020180176822063
1.6866025524422572,-0.07894408753454282,-0.8174108861474528,-1.260317962264593
1.3304413030260294,-0.15842458791953684,1.5936042941612152,0.48137341805186706
1.519470533953666,0.25085460170735246,-0.3786600474856463,-1.0138661126869313
1.1233029669848362,-0.1671271523310851,1.6802702446581441,0.32011651436669925
1.3908360118048557,-2.0574041717992566,0.44940151396998224,-0.4388757421829984
1.4426205958151543,-2.0552285306963687,0.4277350263457497,-0.39856151626170583
1.2646143475677258,1.0418193334150376,0.6058136903898946,-0.31600519214331546
1.2646143475677258,1.0418193334150376,0.6058136903898946,-0.31600519214331546
1.1406537820079892,1.079706665308641,-0.2583870326968751,-1.5229497479922491
1.1733031097551638,-0.6084564373343558,-0.19560223553516776,-1.0691816402797014
1.2250876937654622,-0.6062807962314685,-0.21726872315939968,-1.0288674143584096
1.012019259859179,-1.228552108197968,0.5696745287587534,-0.9479593774883165
1.0955545796402681,-2.151552894528148,0.48343645531973983,-0.7601402351899332
1.1473391636505663,-2.149377253425261,0.4617699676955075,-0.719826009268641
1.1197378679790992,0.7058061244567946,0.30515512555504065,-0.7976477711962688
0.9947511512697971,-1.3472219126108265,1.4110040784041438,0.06535798917001971
0.9998440360849152,1.5455363935725184,0.3170957022226512,-1.1051602768951267
0.9998440360849152,1.5455363935725184,0.3170957022226512,-1.1051602768951267
0.9648251488428949,0.4225534373060799,0.06693096020650526,-1.2276460921302346
0.8957732334045024,-0.1335911026432564,0.8594024968198384,-0.9674564933248184
-0.04181052028069087,1.2585318511690922,0.9986782809140173,-0.25633230597817663
-0.12650858202014129,1.8564781707334923,0.5264494666525893,-0.69533583699706
-0.23803055098492487,0.6436172372659088,0.4164625754821634,-1.087344754122512
-0.30868624127636984,0.03914399439284768,0.9536908526162884,-0.7692839008675049
-0.32272861272437536,1.2415635568303087,-0.0557662387792647,-1.5263482851413952
-0.44837565957093517,0.10295817257331764,-0.07788249363561545,-1.8456726908401269
-0.6193937453381605,0.026090147775524864,1.0836897783616815,-1.011169256395257
-0.48293698773126187,-1.5062856950609969,0.10253277554595967,-1.3528396715696893
-0.6053772620330053,-2.112934579036945,0.661427540304316,-1.0750930442359734
-0.7693411388324286,-0.2183062773629997,1.8489632957440136,-0.23547233584369187
-0.3745131967346738,1.2393879157274221,-0.034099751155032325,-1.5666625110626873
-0.5950469602015318,0.11574657727406024,0.967490800306352,-0.7800476301255027
-0.4693995247743279,1.0367024143142554,0.9543448048345579,-0.8171299953925854
-0.4859883386298922,0.7927428236600448,0.49184190152975127,-0.9889352466339029
-0.4663481738756974,-1.262326104406786,0.565035678850766,-1.1810344203283714
-0.5785274666648218,0.634477838370047,1.7309049466662316,-0.30109948601479747
-0.27924368607401123,-2.180975608531191,0.43546463016328774,-0.9125868261874029
-0.33102827008430974,-2.183151249634079,0.45713111778752025,-0.9529010521086957
-0.24378376593730025,-1.334718416106806,0.382405743958202,-1.0991566541223854
-0.3955201471704203,1.7459474627257436,1.6966689364059517,0.029847891094678194
-0.2576068401427392,-0.769995742637921,0.8041374884893352,-0.36483522916116623
-0.3800471144444825,-1.3766446266138694,1.3630322532476917,-0.08708860182745115
-0.2709440287140768,1.2437391979331962,-0.07743272640349702,-1.486034059220103
-0.44815636232836836,-0.5347387163952584,1.3533063422910705,-0.35428688160501703
-0.22236621724859487,0.7139583387550403,-0.6801102336424368,-2.042790866331258
-0.4308882537389864,-0.4160689119824009,0.51197679264568,-1.3676042482633528
-0.40456675833475725,0.15526122147317314,0.7192331895596896,-0.4834530848122645
-0.5976627229279455,-1.0558609053758365,1.815356231452171,0.1123543957764583
-0.5074058873185979,-1.255933931201802,1.5543578791303903,-0.04530103442503011
-0.5591904713288965,-1.2581095723046893,1.5760243667546223,-0.08561526034632196
-0.4154621818417831,-0.49716378809396927,0.4160128082500446,-1.4469833857425354
-0.39913751796819563,-1.3412453394154675,0.4474052068308986,-1.2200993318862619
-0.7856658027060157,0.625775273958498,1.81757089716316,-0.46235638969996534
-0.584858305320684,0.6987288510348311,-0.5284448202728117,-2.3249904477803023
-0.8729103068530254,-0.22265755956877392,1.892296270992478,-0.3161007876862759
-0.7338812186957173,0.6279509150613853,1.795904409538928,-0.4220421637786736
-0.5244605902289415,0.9949914905888978,0.7311737662273002,-0.7909655905111225
-0.5676091613278622,0.028265788878411864,1.0620232907374487,-0.9708550304739647
-0.4262977807449722,1.2372122746245349,-0.012433263530800346,-1.6069767369839794
-0.5544912699990909,-1.3477722627241289,0.512404669703595,-1.3410420096501376
-0.6580604380196879,-1.352123544929903,0.5557376449520591,-1.4216704614927214
-0.6935203581563992,-2.1983807373542885,0.6087965311571449,-1.23510063355774
-0.7252710939271897,-1.2732043099212216,0.6733681169719268,-1.3826055499348315
-0.8063213502271327,-0.4200272539178333,0.47892669410397304,-1.5335936910913586
-0.7374463177014539,1.5008841918492652,0.4207892904358246,-1.539806449341642
